,0,1
5938,0.6240302107340898,0.3759697892659102
5939,0.6771078798898545,0.32289212011014545
5940,0.8159664201654337,0.18403357983456622
5941,0.5775176342945774,0.42248236570542264
5942,0.8008902064687611,0.19910979353123887
5943,0.44315654458230225,0.5568434554176978
5944,0.8988232721595637,0.10117672784043634
5945,0.4340042476305027,0.5659957523694973
5946,0.0719757041301532,0.9280242958698468
5947,0.2888672972796754,0.7111327027203246
5948,0.2722158672276783,0.7277841327723217
5949,0.6609421748218125,0.33905782517818744
5950,0.7019263188523798,0.29807368114762023
5951,0.15182141052572928,0.8481785894742707
5952,0.9745011986362622,0.02549880136373786
5953,0.5631861298006184,0.4368138701993815
5954,0.31061439328327134,0.6893856067167287
5955,0.6799111625520545,0.3200888374479455
5956,0.14628322790576187,0.8537167720942381
5957,0.471752535695631,0.528247464304369
5958,0.812568301586126,0.18743169841387403
5959,0.4652134254884508,0.5347865745115492
5960,0.8159664201654337,0.18403357983456622
5961,0.7184939304587474,0.28150606954125257
5962,0.5091159275767699,0.49088407242323007
5963,0.5338114750119274,0.46618852498807256
5964,0.6366046289383746,0.36339537106162545
5965,0.6042299486721465,0.39577005132785353
5966,0.41470419867629227,0.5852958013237077
5967,0.8696324836384803,0.13036751636151972
5968,0.4474800208661289,0.5525199791338711
5969,0.16117432183169345,0.8388256781683066
5970,0.7907933259326565,0.20920667406734353
5971,0.5776560933290684,0.4223439066709315
5972,0.3913962518444021,0.6086037481555979
5973,0.08691042729372989,0.9130895727062701
5974,0.8111040597479573,0.18889594025204265
5975,0.3348844019886308,0.6651155980113692
5976,0.4084426271350633,0.5915573728649367
5977,0.17398424018991265,0.8260157598100873
5978,0.7821644970175741,0.21783550298242588
5979,0.446895501194565,0.553104498805435
5980,0.4908548908379009,0.5091451091620991
5981,0.23786031994608992,0.7621396800539101
5982,0.3655490660661298,0.6344509339338702
5983,0.8471122210801418,0.15288777891985814
5984,0.9754056062792432,0.024594393720756808
5985,0.3241095714077481,0.6758904285922519
5986,0.5192962167115751,0.48070378328842484
5987,0.9009794364405911,0.09902056355940894
5988,0.46465209999015844,0.5353479000098416
5989,0.0887203165541981,0.9112796834458019
5990,0.14656959196723707,0.8534304080327629
5991,0.8951467929599692,0.10485320704003082
5992,0.5989319230122839,0.40106807698771607
5993,0.5912302333236115,0.4087697666763886
5994,0.4872991724424466,0.5127008275575534
5995,0.2784335160731515,0.7215664839268485
5996,0.7320963345611162,0.2679036654388837
5997,0.815159703656236,0.18484029634376395
5998,0.2551615446074903,0.7448384553925097
5999,0.7929793631031243,0.2070206368968756
6000,0.11358486786807553,0.8864151321319245
6001,0.6240624369380154,0.3759375630619846
6002,0.8427533187670719,0.15724668123292804
6003,0.8427533187670719,0.15724668123292804
6004,0.1861771472690914,0.8138228527309086
6005,0.6936525707151469,0.3063474292848531
6006,0.6936525707151469,0.3063474292848531
6007,0.8427533187670719,0.15724668123292804
6008,0.8258233932824631,0.17417660671753687
6009,0.38414929811104404,0.615850701888956
6010,0.38414929811104404,0.615850701888956
6011,0.09545410996763537,0.9045458900323646
6012,0.48875649524875153,0.5112435047512485
6013,0.07619727557573497,0.923802724424265
6014,0.6679061020734753,0.3320938979265247
6015,0.1997495212126802,0.8002504787873198
6016,0.6178049058914928,0.38219509410850716
6017,0.4610333891195265,0.5389666108804735
6018,0.5333689968749871,0.46663100312501293
6019,0.07378326240958322,0.9262167375904168
6020,0.4817045403242298,0.5182954596757702
6021,0.6253559581906767,0.37464404180932326
6022,0.817984918769778,0.18201508123022203
6023,0.14133519468311673,0.8586648053168833
6024,0.21881921654997638,0.7811807834500236
6025,0.07365789655541832,0.9263421034445817
6026,0.8201832689600084,0.17981673103999166
6027,0.37077740248935753,0.6292225975106425
6028,0.8089258695112034,0.19107413048879665
6029,0.3770552935726543,0.6229447064273457
6030,0.8111040597479573,0.18889594025204265
6031,0.12766345402830082,0.8723365459716992
6032,0.6765108727938449,0.32348912720615514
6033,0.6976284402347643,0.3023715597652356
6034,0.8064306341270004,0.19356936587299953
6035,0.7697970544169938,0.23020294558300622
6036,0.9004653655838223,0.09953463441617771
6037,0.8648274806910629,0.13517251930893717
6038,0.8790082608071637,0.12099173919283632
6039,0.6783221537229147,0.32167784627708523
6040,0.7697970544169938,0.23020294558300622
6041,0.7906387652776519,0.20936123472234813
6042,0.26883339680384066,0.7311666031961593
6043,0.4037860632761554,0.5962139367238446
6044,0.19111240900403037,0.8088875909959696
6045,0.06279248672501514,0.9372075132749849
6046,0.8174851611187701,0.18251483888122982
6047,0.21082514048572698,0.789174859514273
6048,0.8174851611187701,0.18251483888122982
6049,0.5333689968749871,0.46663100312501293
6050,0.9271353056284358,0.07286469437156418
6051,0.39001066498699555,0.6099893350130045
6052,0.6376952564863385,0.36230474351366143
6053,0.550541287756581,0.44945871224341905
6054,0.5241531858867798,0.47584681411322016
6055,0.2659512816470758,0.7340487183529242
6056,0.8988232721595637,0.10117672784043634
6057,0.16716256371034344,0.8328374362896566
6058,0.47179760511000857,0.5282023948899914
6059,0.9102721721353239,0.08972782786467612
6060,0.5040807256369229,0.4959192743630771
6061,0.6376952564863385,0.36230474351366143
6062,0.3272573043771567,0.6727426956228433
6063,0.11858116089825754,0.8814188391017425
6064,0.46628912312238446,0.5337108768776155
6065,0.8341077148810765,0.16589228511892348
6066,0.10837253206121089,0.8916274679387891
6067,0.5156907358242938,0.4843092641757062
6068,0.14270454318923975,0.8572954568107602
6069,0.8592966564792308,0.14070334352076916
6070,0.3847609703450454,0.6152390296549546
6071,0.5091647718520067,0.49083522814799324
6072,0.3712555892854902,0.6287444107145098
6073,0.6888667061201442,0.3111332938798558
6074,0.6144292700654388,0.38557072993456126
6075,0.19424427543091638,0.8057557245690836
6076,0.182582777738992,0.817417222261008
6077,0.8857268588247017,0.11427314117529833
6078,0.51932800445537,0.48067199554463
6079,0.8656320697710986,0.13436793022890137
6080,0.2055914029864696,0.7944085970135304
6081,0.2339427137179807,0.7660572862820193
6082,0.8995025132192591,0.1004974867807409
6083,0.9118914441288726,0.08810855587112738
6084,0.49740979913831984,0.5025902008616802
6085,0.6036602263953084,0.3963397736046916
6086,0.5029543746335285,0.49704562536647146
6087,0.4854024372613407,0.5145975627386593
6088,0.2526756434261066,0.7473243565738934
6089,0.06642861233695674,0.9335713876630433
6090,0.7440049518991714,0.2559950481008287
6091,0.8621958552050994,0.1378041447949006
6092,0.12190925250089779,0.8780907474991022
6093,0.5430411253528837,0.45695887464711626
6094,0.40123608275580014,0.5987639172441999
6095,0.47714741773134384,0.5228525822686562
6096,0.5329488443628827,0.46705115563711724
6097,0.04858059887691779,0.9514194011230822
6098,0.8379309899239281,0.1620690100760719
6099,0.1361335816057372,0.8638664183942628
6100,0.34963970502380004,0.6503602949762
6101,0.687903429153804,0.3120965708461961
6102,0.1515073392900258,0.8484926607099742
6103,0.47430864714910914,0.5256913528508909
6104,0.5848978678460377,0.4151021321539623
6105,0.9732710178818242,0.02672898211817577
6106,0.2753082684371374,0.7246917315628626
6107,0.39654621098566756,0.6034537890143324
6108,0.3968938721762717,0.6031061278237283
6109,0.9341096195147438,0.06589038048525618
6110,0.26310105305226217,0.7368989469477378
6111,0.9610004924549882,0.03899950754501181
6112,0.14772238094063372,0.8522776190593663
6113,0.835180175018544,0.16481982498145598
6114,0.826085687758378,0.17391431224162207
6115,0.5156259363351385,0.4843740636648615
6116,0.32941419440208375,0.6705858055979163
6117,0.6505662110716739,0.3494337889283261
6118,0.07272279605347887,0.9272772039465211
6119,0.8351341549943764,0.16486584500562362
6120,0.15796400386837406,0.8420359961316259
6121,0.9038143200787381,0.0961856799212619
6122,0.2750822830308567,0.7249177169691433
6123,0.18701436538763672,0.8129856346123633
6124,0.17362452447710086,0.8263754755228991
6125,0.3775741073871607,0.6224258926128393
6126,0.10091085450813164,0.8990891454918684
6127,0.0706438974785688,0.9293561025214312
6128,0.9058183875218486,0.09418161247815135
6129,0.4236981686447219,0.5763018313552781
6130,0.14773350187454437,0.8522664981254556
6131,0.6860377692057769,0.31396223079422314
6132,0.4088229843098693,0.5911770156901307
6133,0.38790304594864766,0.6120969540513523
6134,0.36033259213834323,0.6396674078616568
6135,0.47772652192100895,0.522273478078991
6136,0.16272702807113515,0.8372729719288649
6137,0.10162171023258126,0.8983782897674187
6138,0.5112091063901109,0.48879089360988914
6139,0.9320656999384422,0.06793430006155775
6140,0.18717618626573163,0.8128238137342684
6141,0.27734137026634,0.72265862973366
6142,0.16677970620537896,0.833220293794621
6143,0.21021337198100654,0.7897866280189935
6144,0.485111238843011,0.514888761156989
6145,0.5054831684431866,0.4945168315568134
6146,0.2330480076607767,0.7669519923392233
6147,0.6921505684789584,0.30784943152104155
6148,0.7794864688302009,0.2205135311697991
6149,0.8937867387270354,0.10621326127296456
6150,0.8519281773606856,0.14807182263931443
6151,0.8089817397778352,0.19101826022216484
6152,0.8802871741565488,0.1197128258434512
6153,0.4678686663119116,0.5321313336880884
6154,0.6440339012643124,0.3559660987356877
6155,0.07485794442123139,0.9251420555787686
6156,0.8429000604977727,0.1570999395022273
6157,0.3230659043845532,0.6769340956154468
6158,0.08161322854802511,0.9183867714519749
6159,0.17451654071513467,0.8254834592848653
6160,0.1876610914441802,0.8123389085558198
6161,0.9796766010607683,0.020323398939231747
6162,0.24442205578838427,0.7555779442116157
6163,0.30332439089291696,0.696675609107083
6164,0.5996900925245685,0.40030990747543155
6165,0.8870079987321028,0.11299200126789723
6166,0.5276588555385378,0.47234114446146225
6167,0.6895864315671967,0.3104135684328034
6168,0.8441701393928082,0.15582986060719187
6169,0.09913885291899516,0.9008611470810048
6170,0.18016044966149847,0.8198395503385015
6171,0.5772834652469147,0.42271653475308535
6172,0.5361045629522019,0.4638954370477981
6173,0.43152628426738193,0.5684737157326181
6174,0.836446553056394,0.16355344694360602
6175,0.46466411404375485,0.5353358859562451
6176,0.1936067258683054,0.8063932741316946
6177,0.4206215653001951,0.5793784346998049
6178,0.9540296711446528,0.04597032885534726
6179,0.264869097986287,0.735130902013713
6180,0.0706438974785688,0.9293561025214312
6181,0.6555528586847131,0.34444714131528686
6182,0.3057196034521894,0.6942803965478106
6183,0.6806262173325459,0.31937378266745403
6184,0.0817017304796317,0.9182982695203683
6185,0.8048097205542419,0.19519027944575804
6186,0.5300867506737489,0.4699132493262511
6187,0.346146471614481,0.653853528385519
6188,0.644309501679355,0.355690498320645
6189,0.14656959196723707,0.8534304080327629
6190,0.14270454318923975,0.8572954568107602
6191,0.705812274408323,0.29418772559167705
6192,0.2651546353239026,0.7348453646760974
6193,0.26055270920527884,0.7394472907947212
6194,0.6856444478437032,0.31435555215629685
6195,0.07219784579261401,0.927802154207386
6196,0.5631882262484069,0.4368117737515931
6197,0.6575335141767145,0.3424664858232855
6198,0.39313485479694865,0.6068651452030513
6199,0.26212086106519084,0.7378791389348092
6200,0.7170353682605872,0.2829646317394127
6201,0.2245261276686028,0.7754738723313972
6202,0.30258418302739476,0.6974158169726052
6203,0.16456795342946706,0.8354320465705329
6204,0.17176211875861414,0.8282378812413859
6205,0.618376447813657,0.38162355218634303
6206,0.4806066411911907,0.5193933588088093
6207,0.3896165298651726,0.6103834701348274
6208,0.46342965728313024,0.5365703427168698
6209,0.7901232349487416,0.2098767650512584
6210,0.14270454318923975,0.8572954568107602
6211,0.4450331237095613,0.5549668762904387
6212,0.8142144511400856,0.18578554885991436
6213,0.13701392491511377,0.8629860750848862
6214,0.7674621524196784,0.23253784758032156
6215,0.34041002935669396,0.659589970643306
6216,0.6168289607492088,0.38317103925079116
6217,0.20294485782363858,0.7970551421763614
6218,0.8952503279089025,0.10474967209109749
6219,0.2358517411174076,0.7641482588825924
6220,0.4916232994009022,0.5083767005990978
6221,0.10027990234089679,0.8997200976591032
6222,0.48085218464945423,0.5191478153505458
6223,0.49472189333303196,0.505278106666968
6224,0.2444397886293349,0.7555602113706651
6225,0.20506301504002644,0.7949369849599736
6226,0.8023281148260542,0.19767188517394585
6227,0.4728350643583099,0.5271649356416901
6228,0.35509286981602983,0.6449071301839702
6229,0.29488275527750996,0.70511724472249
6230,0.28098276184707127,0.7190172381529287
6231,0.7366901539639037,0.26330984603609625
6232,0.5332695629305912,0.4667304370694088
6233,0.5750694821722739,0.424930517827726
6234,0.6214074651749286,0.3785925348250713
6235,0.5627532018079986,0.43724679819200146
6236,0.4393809490986589,0.5606190509013411
6237,0.5835968070670734,0.4164031929329266
6238,0.5248093267576435,0.47519067324235653
6239,0.3810372616770594,0.6189627383229406
6240,0.11776722332431355,0.8822327766756864
6241,0.15106473085144023,0.8489352691485598
6242,0.4834516715014755,0.5165483284985245
6243,0.372375177090416,0.627624822909584
6244,0.4192462665343061,0.5807537334656939
6245,0.25960405230854655,0.7403959476914534
6246,0.2885999829068864,0.7114000170931136
6247,0.21779962417685028,0.7822003758231497
6248,0.268563876405165,0.731436123594835
6249,0.5254133875053986,0.47458661249460143
6250,0.6915526562186185,0.30844734378138144
6251,0.17446182057823023,0.8255381794217698
6252,0.996048700767288,0.0039512992327120095
6253,0.6380600093739064,0.36193999062609356
6254,0.1877440093042111,0.8122559906957889
6255,0.8458206810061245,0.15417931899387552
6256,0.4809522570331298,0.5190477429668702
6257,0.6323683076404072,0.36763169235959287
6258,0.5572559491021638,0.4427440508978362
6259,0.2747769365586381,0.7252230634413619
6260,0.24697099482163376,0.7530290051783662
6261,0.07712361979068227,0.9228763802093177
6262,0.3810126686779115,0.6189873313220885
6263,0.7744810352438524,0.22551896475614766
6264,0.6633068757586984,0.3366931242413016
6265,0.9004653655838223,0.09953463441617771
6266,0.6756108433004278,0.3243891566995722
6267,0.3199922824900252,0.6800077175099748
6268,0.7741689268419117,0.22583107315808823
6269,0.5777885765727845,0.4222114234272155
6270,0.8936174141896777,0.10638258581032234
6271,0.27034780546827475,0.7296521945317253
6272,0.4113583418719772,0.5886416581280228
6273,0.8038227963939532,0.19617720360604687
6274,0.3494709033474901,0.6505290966525099
6275,0.8920446381708818,0.10795536182911822
6276,0.3794822816411957,0.6205177183588043
6277,0.10886095200862078,0.8911390479913792
6278,0.04509560802149837,0.9549043919785016
6279,0.8145025385156839,0.18549746148431612
6280,0.5575692605784294,0.44243073942157063
6281,0.4577459937295699,0.5422540062704301
6282,0.27317352686609797,0.726826473133902
6283,0.5867036034882628,0.4132963965117372
6284,0.14452991102078072,0.8554700889792193
6285,0.7746780235211951,0.2253219764788049
6286,0.8859521187814496,0.11404788121855036
6287,0.8430823477664952,0.15691765223350482
6288,0.1742312868234902,0.8257687131765098
6289,0.4226953288676364,0.5773046711323636
6290,0.6679061020734753,0.3320938979265247
6291,0.6407630013898521,0.3592369986101479
6292,0.5534220194825475,0.44657798051745246
6293,0.5451572941589746,0.4548427058410254
6294,0.6707378386307679,0.3292621613692322
6295,0.7703805681329876,0.22961943186701234
6296,0.772068279837467,0.2279317201625331
6297,0.21401635089155613,0.7859836491084439
6298,0.11896184810815702,0.881038151891843
6299,0.7144073839013103,0.28559261609868963
6300,0.5554258895654017,0.44457411043459827
6301,0.7809640493989187,0.21903595060108125
6302,0.49951611410756724,0.5004838858924328
