,0,1
703,0.845788454111387,0.15421154588861294
704,0.7219503510465719,0.27804964895342804
705,0.8573782347065848,0.14262176529341522
706,0.6560156810048182,0.3439843189951818
707,0.6697028242912277,0.3302971757087722
708,0.9188514784616452,0.08114852153835486
709,0.8501648522602043,0.14983514773979562
710,0.6394396747938444,0.3605603252061555
711,0.8252400408747949,0.1747599591252051
712,0.8820176030719808,0.11798239692801911
713,0.9246965482499685,0.07530345175003153
714,0.8792145400332192,0.12078545996678082
715,0.7888656283599895,0.2111343716400105
716,0.48245649167267124,0.5175435083273288
717,0.9735059808287708,0.026494019171229212
718,0.9346479774532156,0.06535202254678443
719,0.6212670927441002,0.37873290725589986
720,0.7594898585433889,0.24051014145661107
721,0.9592844727580379,0.04071552724196214
722,0.4779821635818827,0.5220178364181173
723,0.4694362643170904,0.5305637356829096
724,0.5958709883253268,0.40412901167467313
725,0.8955801118497789,0.1044198881502211
726,0.8495151767842113,0.15048482321578877
727,0.6118825055368564,0.38811749446314353
728,0.7433447023618632,0.25665529763813677
729,0.896721546451817,0.10327845354818296
730,0.9636211535485297,0.03637884645147023
731,0.8577313147107503,0.14226868528924977
732,0.6732631756998964,0.3267368243001037
733,0.9695743192045161,0.03042568079548396
734,0.6844263064466178,0.3155736935533821
735,0.9360673347132613,0.06393266528673867
736,0.5567111065620975,0.4432888934379024
737,0.7940627421463453,0.20593725785365471
738,0.6137350733349393,0.38626492666506074
739,0.5872730749960053,0.4127269250039947
740,0.8340387892973031,0.16596121070269693
741,0.7781416320535,0.22185836794650007
742,0.48330658702419826,0.5166934129758017
743,0.4895484296841057,0.5104515703158943
744,0.9001109243768324,0.0998890756231676
745,0.7118124615269379,0.28818753847306217
746,0.9507144437419103,0.04928555625808975
747,0.9097094085667569,0.09029059143324311
748,0.7250655452610706,0.27493445473892947
749,0.740458969356767,0.259541030643233
750,0.850642941594082,0.14935705840591793
751,0.6744340255918966,0.3255659744081035
752,0.8652978317988264,0.13470216820117364
753,0.8356378775086398,0.16436212249136015
754,0.9122268181573115,0.08777318184268848
755,0.8846204774548528,0.11537952254514713
756,0.6902532467024495,0.3097467532975505
757,0.7413048192558018,0.2586951807441982
758,0.7334789225793497,0.26652107742065034
759,0.5948003460152202,0.4051996539847798
760,0.8567136215928125,0.1432863784071875
761,0.6869357503915919,0.31306424960840806
762,0.528936584597363,0.471063415402637
763,0.9298406629226514,0.07015933707734853
764,0.40289307981229006,0.5971069201877099
765,0.7292428909221423,0.27075710907785766
766,0.7141547595978078,0.28584524040219217
767,0.9004221040232298,0.0995778959767702
768,0.7264183672656301,0.27358163273436986
769,0.6736922390292311,0.32630776097076886
770,0.46578973925685185,0.5342102607431481
771,0.5464474520186888,0.4535525479813111
772,0.8252119148998855,0.17478808510011448
773,0.8475273331876997,0.15247266681230032
774,0.8507797543460185,0.14922024565398148
775,0.7145742904578847,0.28542570954211527
776,0.6873465855562679,0.312653414443732
777,0.6862681879294832,0.3137318120705168
778,0.26235483509517843,0.7376451649048216
779,0.5547927353434516,0.4452072646565484
780,0.8018244079440767,0.1981755920559233
781,0.7253954585292173,0.2746045414707827
782,0.6635446968199796,0.33645530318002037
783,0.9845645815794641,0.015435418420535843
784,0.7133827028628912,0.2866172971371088
785,0.5642442532903416,0.4357557467096585
786,0.7853724254310368,0.21462757456896317
787,0.8470129260026377,0.15298707399736236
788,0.6191207627915651,0.3808792372084349
789,0.5763078471966105,0.4236921528033894
790,0.8972671815221868,0.10273281847781322
791,0.411656310675252,0.588343689324748
792,0.8635115719430302,0.13648842805696976
793,0.3625628336106027,0.6374371663893973
794,0.26787474539481615,0.7321252546051839
795,0.6434716921689545,0.35652830783104544
796,0.9114981027749014,0.0885018972250986
797,0.8829217765642428,0.1170782234357573
798,0.8758888632433547,0.12411113675664534
799,0.9466315804249834,0.05336841957501659
800,0.9066168648528525,0.09338313514714751
801,0.8476191559762722,0.15238084402372779
802,0.5439420989399237,0.45605790106007627
803,0.638097360216142,0.36190263978385795
804,0.612892109568967,0.38710789043103294
805,0.4227494352119531,0.5772505647880469
806,0.9678116403692625,0.032188359630737504
807,0.7703562467587345,0.22964375324126554
808,0.8720139009341252,0.12798609906587483
809,0.6960376768641658,0.3039623231358342
810,0.7779157981811337,0.22208420181886632
811,0.7266269665205785,0.2733730334794216
812,0.56905607244229,0.4309439275577101
813,0.5843975028659323,0.4156024971340677
814,0.673788331559474,0.32621166844052596
815,0.8972671815221868,0.10273281847781322
816,0.7581031487439353,0.24189685125606478
817,0.5142734347160783,0.48572656528392166
818,0.7292428909221423,0.27075710907785766
819,0.7610836421946995,0.2389163578053005
820,0.8738293358760576,0.1261706641239424
821,0.49554916893111756,0.5044508310688824
822,0.3775414757793747,0.6224585242206253
823,0.820967396615896,0.179032603384104
824,0.7864010883621568,0.21359891163784311
825,0.7604462632443688,0.23955373675563116
826,0.48550519657007973,0.5144948034299203
827,0.6970536943938004,0.30294630560619956
828,0.4964409360809966,0.5035590639190034
829,0.8080679941259463,0.19193200587405373
830,0.9856968157143347,0.014303184285665356
831,0.9059958018871895,0.0940041981128105
832,0.4820998223879738,0.5179001776120262
833,0.5195199144790563,0.4804800855209437
834,0.34810327061103186,0.6518967293889681
835,0.6206503274648584,0.3793496725351416
836,0.40718652620857243,0.5928134737914276
837,0.4467859568006759,0.5532140431993241
838,0.37231623121102386,0.6276837687889761
839,0.38076558855676956,0.6192344114432304
840,0.5519019483703673,0.4480980516296326
841,0.7231851284857995,0.27681487151420053
842,0.7635919654414891,0.23640803455851095
843,0.19237043875700843,0.8076295612429916
844,0.8934774943467733,0.10652250565322677
845,0.6769114081886933,0.32308859181130667
846,0.6324030675937065,0.3675969324062935
847,0.7180730586027154,0.2819269413972846
848,0.06542566853791232,0.9345743314620877
849,0.11076397121930537,0.8892360287806946
850,0.18165971259857383,0.8183402874014262
851,0.4895902633345087,0.5104097366654913
852,0.5751685053078877,0.4248314946921124
853,0.6101532493031839,0.38984675069681607
854,0.19924348080488408,0.8007565191951159
855,0.7235981848661848,0.27640181513381523
856,0.30168248113249363,0.6983175188675064
857,0.5649794716333069,0.43502052836669314
858,0.5525735661736774,0.44742643382632263
859,0.32756833248312034,0.6724316675168797
860,0.6239537263315568,0.37604627366844323
861,0.2725168416733018,0.7274831583266982
862,0.07252873399723525,0.9274712660027647
863,0.12202648259367688,0.8779735174063231
864,0.2820698652278779,0.7179301347721221
865,0.699527876248373,0.30047212375162696
866,0.9531185456129074,0.046881454387092604
867,0.5945421231643889,0.4054578768356111
868,0.46258390063437416,0.5374160993656258
869,0.5068424275030405,0.4931575724969595
870,0.5577215318628042,0.4422784681371958
871,0.4792936320037716,0.5207063679962284
872,0.17217096341039406,0.8278290365896059
873,0.5906901934651478,0.40930980653485216
874,0.2724721687913316,0.7275278312086684
875,0.7844484206075897,0.21555157939241038
876,0.3974432528573282,0.6025567471426718
877,0.9016113963920045,0.09838860360799546
878,0.5211308042909713,0.47886919570902875
879,0.8269720109012109,0.1730279890987892
880,0.5247489520050594,0.4752510479949406
881,0.07399029577718164,0.9260097042228184
882,0.8738914529590376,0.12610854704096244
883,0.8350716654183166,0.16492833458168338
884,0.47723827809047914,0.5227617219095209
885,0.6535146802336569,0.34648531976634317
886,0.11428728556176315,0.8857127144382368
887,0.9768863850334831,0.023113614966516833
888,0.43871032692876644,0.5612896730712336
889,0.5274127002640686,0.4725872997359314
890,0.8255950833361718,0.17440491666382812
891,0.09115771748013035,0.9088422825198696
892,0.8118753118793033,0.1881246881206967
893,0.6622040346429678,0.3377959653570322
894,0.6739126582238875,0.3260873417761126
895,0.5575985195536776,0.44240148044632244
896,0.3233135510352173,0.6766864489647827
897,0.14237730223390588,0.8576226977660941
898,0.7511637658738509,0.24883623412614908
899,0.8223020499482963,0.1776979500517037
900,0.6268892315418264,0.37311076845817354
901,0.33613823681557176,0.6638617631844282
902,0.13983100561123274,0.8601689943887673
903,0.13159379099144242,0.8684062090085576
904,0.11079031468444434,0.8892096853155557
905,0.5501124599174168,0.4498875400825833
906,0.240011177598893,0.759988822401107
907,0.06297524153678591,0.9370247584632141
908,0.15502283576522602,0.844977164234774
909,0.6684451860161027,0.3315548139838973
910,0.4309055217534836,0.5690944782465164
911,0.6079562051245242,0.3920437948754758
912,0.3515596933867665,0.6484403066132335
913,0.5905176695764305,0.4094823304235695
914,0.36678447461896524,0.6332155253810348
915,0.6878384178914777,0.3121615821085223
916,0.697082937039611,0.30291706296038895
917,0.8989920443996122,0.10100795560038778
918,0.8072883891849165,0.1927116108150835
919,0.240011177598893,0.759988822401107
920,0.19695164446934277,0.8030483555306572
921,0.9353400867184963,0.06465991328150364
922,0.9142378218263814,0.08576217817361867
923,0.23089316829198514,0.7691068317080149
924,0.5291812716032963,0.4708187283967037
925,0.36545685756113844,0.6345431424388616
926,0.5976260294502449,0.40237397054975516
927,0.16147866555358092,0.8385213344464191
928,0.7714109199608716,0.22858908003912837
929,0.3113256185392407,0.6886743814607593
930,0.11248611333123981,0.8875138866687602
931,0.17056987580624727,0.8294301241937527
932,0.6522848710815256,0.34771512891847445
933,0.7362656461697814,0.26373435383021854
934,0.756990665131464,0.24300933486853604
935,0.7588359560586545,0.2411640439413455
936,0.2359504381873393,0.7640495618126607
937,0.8104903435626745,0.1895096564373255
938,0.83481244969415,0.16518755030585003
939,0.8608515826693031,0.13914841733069694
940,0.8608515826693031,0.13914841733069694
941,0.8627391837196647,0.13726081628033526
942,0.6352102626955256,0.36478973730447434
943,0.9487573231534109,0.051242676846589084
944,0.8104903435626745,0.1895096564373255
945,0.7600515529865588,0.2399484470134412
946,0.25381582590621654,0.7461841740937835
947,0.9016113963920045,0.09838860360799546
948,0.5551120194779902,0.4448879805220098
949,0.9081584499693165,0.09184155003068356
950,0.8280052747615219,0.1719947252384781
951,0.8072883891849165,0.1927116108150835
952,0.6188848544731429,0.38111514552685716
953,0.8280052747615219,0.1719947252384781
954,0.6188848544731429,0.38111514552685716
955,0.8627391837196647,0.13726081628033526
956,0.6615987562915894,0.3384012437084106
957,0.8608515826693031,0.13914841733069694
958,0.8299843610817303,0.17001563891826965
959,0.3135670696137324,0.6864329303862676
960,0.7086218435730237,0.2913781564269763
961,0.8094509988738083,0.1905490011261917
962,0.6615987562915894,0.3384012437084106
963,0.8306435093881743,0.16935649061182573
964,0.7118124615269379,0.28818753847306217
965,0.7921245669274245,0.20787543307257547
966,0.9131132195342629,0.0868867804657371
967,0.5551120194779902,0.4448879805220098
968,0.7575924857238738,0.24240751427612622
969,0.7118124615269379,0.28818753847306217
970,0.8608515826693031,0.13914841733069694
971,0.8608515826693031,0.13914841733069694
972,0.865216214819442,0.134783785180558
973,0.9129869991481151,0.08701300085188492
974,0.9081584499693165,0.09184155003068356
975,0.7118124615269379,0.28818753847306217
976,0.8304197348273381,0.16958026517266186
977,0.9129869991481151,0.08701300085188492
978,0.8608515826693031,0.13914841733069694
979,0.8304197348273381,0.16958026517266186
980,0.824600379156202,0.17539962084379795
981,0.9142378218263814,0.08576217817361867
982,0.8627391837196647,0.13726081628033526
983,0.520809987438398,0.47919001256160193
984,0.6615987562915894,0.3384012437084106
985,0.6212670927441002,0.37873290725589986
986,0.8903474901366935,0.10965250986330655
987,0.8731476351879766,0.1268523648120234
988,0.9129869991481151,0.08701300085188492
989,0.832639898251351,0.167360101748649
990,0.9016113963920045,0.09838860360799546
991,0.8104903435626745,0.1895096564373255
992,0.8072883891849165,0.1927116108150835
993,0.9016113963920045,0.09838860360799546
994,0.7588359560586545,0.2411640439413455
995,0.9129869991481151,0.08701300085188492
996,0.8933601563359872,0.10663984366401275
997,0.7588359560586545,0.2411640439413455
998,0.8627391837196647,0.13726081628033526
999,0.9142378218263814,0.08576217817361867
1000,0.9129869991481151,0.08701300085188492
1001,0.8306435093881743,0.16935649061182573
1002,0.832639898251351,0.167360101748649
1003,0.7118124615269379,0.28818753847306217
1004,0.8072883891849165,0.1927116108150835
1005,0.9093408160575203,0.09065918394247979
1006,0.8627391837196647,0.13726081628033526
1007,0.8889770757783108,0.11102292422168922
1008,0.8072883891849164,0.1927116108150836
1009,0.8731476351879766,0.1268523648120234
1010,0.8608515826693031,0.13914841733069694
1011,0.8072883891849165,0.1927116108150835
1012,0.8104903435626745,0.1895096564373255
1013,0.8304197348273381,0.16958026517266186
1014,0.2300801203974746,0.7699198796025254
1015,0.8306435093881743,0.16935649061182573
1016,0.8874032052398755,0.11259679476012453
1017,0.42432869547844265,0.5756713045215573
1018,0.8304197348273381,0.16958026517266186
1019,0.10411251453377846,0.8958874854662215
1020,0.8627391837196647,0.13726081628033526
1021,0.9028429028249458,0.09715709717505416
1022,0.8438259973619857,0.15617400263801434
1023,0.9081584499693165,0.09184155003068356
1024,0.9002741188858139,0.09972588111418616
1025,0.8104903435626745,0.1895096564373255
1026,0.9080257567964457,0.09197424320355432
1027,0.4145674302649828,0.5854325697350172
1028,0.9129869991481151,0.08701300085188492
1029,0.9129869991481151,0.08701300085188492
1030,0.621813404527205,0.378186595472795
1031,0.9142378218263814,0.08576217817361867
1032,0.8608515826693031,0.13914841733069694
1033,0.2731271399075488,0.7268728600924512
1034,0.9129869991481151,0.08701300085188492
1035,0.9142378218263814,0.08576217817361867
1036,0.887561966829723,0.11243803317027706
1037,0.6188848544731429,0.38111514552685716
1038,0.6615987562915894,0.3384012437084106
1039,0.9027863297935996,0.09721367020640033
1040,0.4203735985261773,0.5796264014738227
1041,0.8933204114071442,0.1066795885928558
1042,0.7588359560586545,0.2411640439413455
1043,0.49599020882322764,0.5040097911767724
1044,0.4137268167752737,0.5862731832247263
1045,0.6193992980600006,0.3806007019399994
1046,0.9131132195342629,0.0868867804657371
1047,0.9353341272949575,0.06466587270504257
1048,0.49610484692311707,0.5038951530768829
1049,0.7196392525345374,0.2803607474654626
1050,0.6931783952482191,0.30682160475178083
1051,0.921535779808232,0.07846422019176796
1052,0.9392472922042324,0.06075270779576755
1053,0.8610419197018575,0.13895808029814247
1054,0.8298548205213294,0.17014517947867053
1055,0.7767309396151956,0.22326906038480437
1056,0.8502305886659092,0.14976941133409083
1057,0.6310593559782984,0.3689406440217015
1058,0.510092796320228,0.489907203679772
